timestamp,power
2011-04-21 19:49:30-04:00,139.0
2011-04-21 19:49:33-04:00,139.0
2011-04-21 19:49:36-04:00,139.0
2011-04-21 19:49:39-04:00,139.0
2011-04-21 19:49:42-04:00,139.75
2011-04-21 19:49:45-04:00,139.33333333333334
2011-04-21 19:49:48-04:00,139.0
2011-04-21 19:49:51-04:00,139.0
2011-04-21 19:49:54-04:00,139.0
2011-04-21 19:49:57-04:00,139.0
2011-04-21 19:50:00-04:00,137.0
2011-04-21 19:50:03-04:00,137.75
2011-04-21 19:50:06-04:00,138.0
2011-04-21 19:50:09-04:00,138.0
2011-04-21 19:50:12-04:00,138.0
2011-04-21 19:50:15-04:00,138.0
2011-04-21 19:50:18-04:00,138.0
2011-04-21 19:50:21-04:00,138.0
2011-04-21 19:50:24-04:00,137.0
2011-04-21 19:50:27-04:00,137.75
2011-04-21 19:50:30-04:00,138.0
2011-04-21 19:50:33-04:00,138.0
2011-04-21 19:50:36-04:00,138.0
2011-04-21 19:50:39-04:00,138.0
2011-04-21 19:50:42-04:00,138.0
2011-04-21 19:50:45-04:00,138.0
2011-04-21 19:50:48-04:00,137.5
2011-04-21 19:50:51-04:00,137.33333333333334
2011-04-21 19:50:54-04:00,137.75
2011-04-21 19:50:57-04:00,137.0
2011-04-21 19:51:00-04:00,138.0
2011-04-21 19:51:03-04:00,138.0
2011-04-21 19:51:06-04:00,138.0
2011-04-21 19:51:09-04:00,138.0
2011-04-21 19:51:12-04:00,138.0
2011-04-21 19:51:15-04:00,138.0
2011-04-21 19:51:18-04:00,137.75
2011-04-21 19:51:21-04:00,137.0
2011-04-21 19:51:24-04:00,137.0
2011-04-21 19:51:27-04:00,137.0
2011-04-21 19:51:30-04:00,137.0
2011-04-21 19:51:33-04:00,137.0
2011-04-21 19:51:36-04:00,137.0
2011-04-21 19:51:39-04:00,137.0
2011-04-21 19:51:42-04:00,51.66666666666667
2011-04-21 19:51:45-04:00,9.0
2011-04-21 19:51:48-04:00,9.0
2011-04-21 19:51:51-04:00,9.0
2011-04-21 19:51:54-04:00,9.0
2011-04-21 19:51:57-04:00,9.0
2011-04-21 19:52:00-04:00,9.0
2011-04-21 19:52:03-04:00,9.0
2011-04-21 19:52:06-04:00,9.0
2011-04-21 19:52:09-04:00,9.0
2011-04-21 19:52:12-04:00,9.333333333333334
2011-04-21 19:52:15-04:00,10.0
2011-04-21 19:52:18-04:00,10.0
2011-04-21 19:52:21-04:00,10.0
2011-04-21 19:52:24-04:00,10.0
2011-04-21 19:52:27-04:00,10.0
2011-04-21 19:52:30-04:00,10.0
2011-04-21 19:52:33-04:00,10.0
2011-04-21 19:52:36-04:00,10.0
2011-04-21 19:52:39-04:00,10.0
2011-04-21 19:52:42-04:00,10.0
2011-04-21 19:52:45-04:00,10.0
2011-04-21 19:52:48-04:00,10.0
2011-04-21 19:52:51-04:00,10.0
2011-04-21 19:52:54-04:00,10.0
2011-04-21 19:52:57-04:00,10.0
2011-04-21 19:53:00-04:00,10.0
2011-04-21 19:53:03-04:00,10.0
2011-04-21 19:53:06-04:00,10.0
2011-04-21 19:53:09-04:00,9.5
2011-04-21 19:53:12-04:00,8.0
2011-04-21 19:53:15-04:00,9.0
2011-04-21 19:53:18-04:00,9.0
2011-04-21 19:53:21-04:00,9.0
2011-04-21 19:53:24-04:00,9.0
2011-04-21 19:53:27-04:00,9.0
2011-04-21 19:53:30-04:00,9.0
2011-04-21 19:53:33-04:00,9.0
2011-04-21 19:53:36-04:00,9.0
2011-04-21 19:53:39-04:00,9.0
2011-04-21 19:53:42-04:00,9.0
2011-04-21 19:53:45-04:00,9.0
2011-04-21 19:53:48-04:00,9.0
2011-04-21 19:53:51-04:00,9.0
2011-04-21 19:53:54-04:00,9.0
2011-04-21 19:53:57-04:00,9.0
2011-04-21 19:54:00-04:00,9.0
2011-04-21 19:54:03-04:00,9.0
2011-04-21 19:54:06-04:00,9.0
2011-04-21 19:54:09-04:00,9.0
2011-04-21 19:54:12-04:00,9.0
2011-04-21 19:54:15-04:00,9.0
2011-04-21 19:54:18-04:00,9.0
2011-04-21 19:54:21-04:00,9.0
2011-04-21 19:54:24-04:00,9.0
2011-04-21 19:54:27-04:00,9.0
2011-04-21 19:54:30-04:00,9.0
2011-04-21 19:54:33-04:00,9.0
2011-04-21 19:54:36-04:00,9.0
2011-04-21 19:54:39-04:00,9.0
2011-04-21 19:54:42-04:00,9.0
2011-04-21 19:54:45-04:00,9.0
2011-04-21 19:54:48-04:00,9.0
2011-04-21 19:54:51-04:00,9.0
2011-04-21 19:54:54-04:00,9.0
2011-04-21 19:54:57-04:00,9.0
2011-04-21 19:55:00-04:00,9.0
2011-04-21 19:55:03-04:00,9.0
2011-04-21 19:55:06-04:00,9.0
2011-04-21 19:55:09-04:00,9.0
2011-04-21 19:55:12-04:00,9.0
2011-04-21 19:55:15-04:00,9.666666666666666
2011-04-21 19:55:18-04:00,10.0
2011-04-21 19:55:21-04:00,10.0
2011-04-21 19:55:24-04:00,10.0
2011-04-21 19:55:27-04:00,10.0
2011-04-21 19:55:30-04:00,10.0
2011-04-21 19:55:33-04:00,10.0
2011-04-21 19:55:36-04:00,10.0
2011-04-21 19:55:39-04:00,10.0
2011-04-21 19:55:42-04:00,10.0
2011-04-21 19:55:45-04:00,10.0
2011-04-21 19:55:48-04:00,10.0
2011-04-21 19:55:51-04:00,10.0
2011-04-21 19:55:54-04:00,10.0
2011-04-21 19:55:57-04:00,10.0
2011-04-21 19:56:00-04:00,10.0
2011-04-21 19:56:03-04:00,10.0
2011-04-21 19:56:06-04:00,10.0
2011-04-21 19:56:09-04:00,10.0
2011-04-21 19:56:12-04:00,10.0
2011-04-21 19:56:15-04:00,9.666666666666666
2011-04-21 19:56:18-04:00,9.0
2011-04-21 19:56:21-04:00,9.0
2011-04-21 19:56:24-04:00,9.0
2011-04-21 19:56:27-04:00,9.0
2011-04-21 19:56:30-04:00,9.0
2011-04-21 19:56:33-04:00,9.0
2011-04-21 19:56:36-04:00,9.0
2011-04-21 19:56:39-04:00,9.0
2011-04-21 19:56:42-04:00,9.0
2011-04-21 19:56:45-04:00,9.0
2011-04-21 19:56:48-04:00,9.0
2011-04-21 19:56:51-04:00,9.0
2011-04-21 19:56:54-04:00,9.0
2011-04-21 19:56:57-04:00,9.0
2011-04-21 19:57:00-04:00,9.0
2011-04-21 19:57:03-04:00,9.0
2011-04-21 19:57:06-04:00,9.0
2011-04-21 19:57:09-04:00,9.0
2011-04-21 19:57:12-04:00,9.0
2011-04-21 19:57:15-04:00,9.0
2011-04-21 19:57:18-04:00,9.0
2011-04-21 19:57:21-04:00,9.0
2011-04-21 19:57:24-04:00,9.0
2011-04-21 19:57:27-04:00,9.0
2011-04-21 19:57:30-04:00,9.0
2011-04-21 19:57:33-04:00,9.0
2011-04-21 19:57:36-04:00,9.0
2011-04-21 19:57:39-04:00,9.0
2011-04-21 19:57:42-04:00,9.0
2011-04-21 19:57:45-04:00,9.0
2011-04-21 19:57:48-04:00,9.0
2011-04-21 19:57:51-04:00,9.0
2011-04-21 19:57:54-04:00,9.0
2011-04-21 19:57:57-04:00,9.0
2011-04-21 19:58:00-04:00,9.0
2011-04-21 19:58:03-04:00,9.0
2011-04-21 19:58:06-04:00,9.0
2011-04-21 19:58:09-04:00,9.0
2011-04-21 19:58:12-04:00,9.0
2011-04-21 19:58:15-04:00,9.333333333333334
2011-04-21 19:58:18-04:00,10.0
2011-04-21 19:58:21-04:00,10.0
2011-04-21 19:58:24-04:00,10.0
2011-04-21 19:58:27-04:00,10.0
2011-04-21 19:58:30-04:00,10.0
2011-04-21 19:58:33-04:00,10.0
2011-04-21 19:58:36-04:00,10.0
2011-04-21 19:58:39-04:00,10.0
2011-04-21 19:58:42-04:00,10.0
2011-04-21 19:58:45-04:00,10.0
2011-04-21 19:58:48-04:00,10.0
2011-04-21 19:58:51-04:00,10.0
2011-04-21 19:58:54-04:00,10.0
2011-04-21 19:58:57-04:00,10.0
2011-04-21 19:59:00-04:00,10.0
2011-04-21 19:59:03-04:00,10.0
2011-04-21 19:59:06-04:00,10.0
2011-04-21 19:59:09-04:00,10.0
2011-04-21 19:59:12-04:00,10.0
2011-04-21 19:59:15-04:00,10.0
2011-04-21 19:59:18-04:00,10.0
2011-04-21 19:59:21-04:00,9.0
2011-04-21 19:59:24-04:00,9.0
2011-04-21 19:59:27-04:00,9.0
2011-04-21 19:59:30-04:00,9.0
2011-04-21 19:59:33-04:00,9.0
2011-04-21 19:59:36-04:00,9.0
2011-04-21 19:59:39-04:00,9.0
2011-04-21 19:59:42-04:00,9.0
2011-04-21 19:59:45-04:00,9.0
2011-04-21 19:59:48-04:00,9.0
2011-04-21 19:59:51-04:00,9.0
2011-04-21 19:59:54-04:00,9.0
2011-04-21 19:59:57-04:00,9.0
2011-04-21 20:00:00-04:00,9.0
2011-04-21 20:00:03-04:00,9.0
2011-04-21 20:00:06-04:00,9.0
2011-04-21 20:00:09-04:00,9.0
2011-04-21 20:00:12-04:00,9.0
2011-04-21 20:00:15-04:00,9.0
2011-04-21 20:00:18-04:00,9.0
2011-04-21 20:00:21-04:00,9.0
2011-04-21 20:00:24-04:00,9.0
2011-04-21 20:00:27-04:00,9.0
2011-04-21 20:00:30-04:00,9.0
2011-04-21 20:00:33-04:00,9.0
2011-04-21 20:00:36-04:00,9.0
2011-04-21 20:00:39-04:00,9.0
2011-04-21 20:00:42-04:00,9.0
2011-04-21 20:00:45-04:00,9.0
2011-04-21 20:00:48-04:00,9.0
2011-04-21 20:00:51-04:00,9.0
2011-04-21 20:00:54-04:00,9.0
2011-04-21 20:00:57-04:00,9.0
2011-04-21 20:01:00-04:00,9.0
2011-04-21 20:01:03-04:00,9.0
2011-04-21 20:01:06-04:00,9.0
2011-04-21 20:01:09-04:00,9.0
2011-04-21 20:01:12-04:00,9.0
2011-04-21 20:01:15-04:00,9.0
2011-04-21 20:01:18-04:00,9.0
2011-04-21 20:01:21-04:00,9.0
2011-04-21 20:01:24-04:00,9.333333333333334
2011-04-21 20:01:27-04:00,10.0
2011-04-21 20:01:30-04:00,10.0
2011-04-21 20:01:33-04:00,10.0
2011-04-21 20:01:36-04:00,10.0
2011-04-21 20:01:39-04:00,10.0
2011-04-21 20:01:42-04:00,10.0
2011-04-21 20:01:45-04:00,10.0
2011-04-21 20:01:48-04:00,10.0
2011-04-21 20:01:51-04:00,10.0
2011-04-21 20:01:54-04:00,10.0
2011-04-21 20:01:57-04:00,10.0
2011-04-21 20:02:00-04:00,10.0
2011-04-21 20:02:03-04:00,10.0
2011-04-21 20:02:06-04:00,10.0
2011-04-21 20:02:09-04:00,10.0
2011-04-21 20:02:12-04:00,10.0
2011-04-21 20:02:15-04:00,10.0
2011-04-21 20:02:18-04:00,10.0
2011-04-21 20:02:21-04:00,10.0
2011-04-21 20:02:24-04:00,10.0
2011-04-21 20:02:27-04:00,9.88888888888889
2011-04-21 20:02:30-04:00,9.555555555555555
2011-04-21 20:02:33-04:00,9.222222222222221
2011-04-21 20:02:36-04:00,9.0
2011-04-21 20:02:39-04:00,9.0
2011-04-21 20:02:42-04:00,9.0
2011-04-21 20:02:45-04:00,9.0
2011-04-21 20:02:48-04:00,9.0
2011-04-21 20:02:51-04:00,9.0
2011-04-21 20:02:54-04:00,9.0
2011-04-21 20:02:57-04:00,9.0
2011-04-21 20:03:00-04:00,9.0
2011-04-21 20:03:03-04:00,9.0
2011-04-21 20:03:06-04:00,9.0
2011-04-21 20:03:09-04:00,9.0
2011-04-21 20:03:12-04:00,9.0
2011-04-21 20:03:15-04:00,9.0
2011-04-21 20:03:18-04:00,9.0
2011-04-21 20:03:21-04:00,9.0
2011-04-21 20:03:24-04:00,9.0
2011-04-21 20:03:27-04:00,9.0
2011-04-21 20:03:30-04:00,9.0
2011-04-21 20:03:33-04:00,9.0
2011-04-21 20:03:36-04:00,9.0
2011-04-21 20:03:39-04:00,9.0
2011-04-21 20:03:42-04:00,9.0
2011-04-21 20:03:45-04:00,9.0
2011-04-21 20:03:48-04:00,9.0
2011-04-21 20:03:51-04:00,9.0
2011-04-21 20:03:54-04:00,9.0
2011-04-21 20:03:57-04:00,9.0
2011-04-21 20:04:00-04:00,9.0
2011-04-21 20:04:03-04:00,9.0
2011-04-21 20:04:06-04:00,9.0
2011-04-21 20:04:09-04:00,9.0
2011-04-21 20:04:12-04:00,9.0
2011-04-21 20:04:15-04:00,9.0
2011-04-21 20:04:18-04:00,9.0
2011-04-21 20:04:21-04:00,9.333333333333334
2011-04-21 20:04:24-04:00,10.0
2011-04-21 20:04:27-04:00,10.0
2011-04-21 20:04:30-04:00,10.0
2011-04-21 20:04:33-04:00,10.0
2011-04-21 20:04:36-04:00,10.0
2011-04-21 20:04:39-04:00,10.0
2011-04-21 20:04:42-04:00,10.0
2011-04-21 20:04:45-04:00,10.0
2011-04-21 20:04:48-04:00,10.0
2011-04-21 20:04:51-04:00,10.0
2011-04-21 20:04:54-04:00,10.0
2011-04-21 20:04:57-04:00,10.0
2011-04-21 20:05:00-04:00,10.0
2011-04-21 20:05:03-04:00,10.0
2011-04-21 20:05:06-04:00,10.0
2011-04-21 20:05:09-04:00,10.0
2011-04-21 20:05:12-04:00,10.0
2011-04-21 20:05:15-04:00,10.0
2011-04-21 20:05:18-04:00,10.0
2011-04-21 20:05:21-04:00,10.0
2011-04-21 20:05:24-04:00,10.0
2011-04-21 20:05:27-04:00,9.25
2011-04-21 20:05:30-04:00,9.0
2011-04-21 20:05:33-04:00,9.0
2011-04-21 20:05:36-04:00,9.0
2011-04-21 20:05:39-04:00,9.0
2011-04-21 20:05:42-04:00,9.0
2011-04-21 20:05:45-04:00,9.0
2011-04-21 20:05:48-04:00,9.0
2011-04-21 20:05:51-04:00,9.0
2011-04-21 20:05:54-04:00,9.0
2011-04-21 20:05:57-04:00,9.0
2011-04-21 20:06:00-04:00,9.0
2011-04-21 20:06:03-04:00,9.0
2011-04-21 20:06:06-04:00,9.0
2011-04-21 20:06:09-04:00,9.0
2011-04-21 20:06:12-04:00,9.0
2011-04-21 20:06:15-04:00,9.0
2011-04-21 20:06:18-04:00,9.0
2011-04-21 20:06:21-04:00,9.0
2011-04-21 20:06:24-04:00,9.0
2011-04-21 20:06:27-04:00,9.0
2011-04-21 20:06:30-04:00,9.0
2011-04-21 20:06:33-04:00,9.0
2011-04-21 20:06:36-04:00,9.0
2011-04-21 20:06:39-04:00,9.0
2011-04-21 20:06:42-04:00,9.0
2011-04-21 20:06:45-04:00,9.0
2011-04-21 20:06:48-04:00,9.0
2011-04-21 20:06:51-04:00,9.0
2011-04-21 20:06:54-04:00,9.0
2011-04-21 20:06:57-04:00,9.0
2011-04-21 20:07:00-04:00,9.0
2011-04-21 20:07:03-04:00,9.0
2011-04-21 20:07:06-04:00,9.0
2011-04-21 20:07:09-04:00,9.0
2011-04-21 20:07:12-04:00,9.0
2011-04-21 20:07:15-04:00,9.0
2011-04-21 20:07:18-04:00,9.0
2011-04-21 20:07:21-04:00,9.0
2011-04-21 20:07:24-04:00,10.0
2011-04-21 20:07:27-04:00,10.0
2011-04-21 20:07:30-04:00,10.0
2011-04-21 20:07:33-04:00,10.0
2011-04-21 20:07:36-04:00,10.0
2011-04-21 20:07:39-04:00,10.0
2011-04-21 20:07:42-04:00,10.0
2011-04-21 20:07:45-04:00,10.0
2011-04-21 20:07:48-04:00,10.0
2011-04-21 20:07:51-04:00,10.0
2011-04-21 20:07:54-04:00,10.0
2011-04-21 20:07:57-04:00,10.0
2011-04-21 20:08:00-04:00,10.0
2011-04-21 20:08:03-04:00,10.0
2011-04-21 20:08:06-04:00,10.0
2011-04-21 20:08:09-04:00,10.0
2011-04-21 20:08:12-04:00,10.0
2011-04-21 20:08:15-04:00,10.0
2011-04-21 20:08:18-04:00,10.0
2011-04-21 20:08:21-04:00,10.0
2011-04-21 20:08:24-04:00,10.0
2011-04-21 20:08:27-04:00,10.0
2011-04-21 20:08:30-04:00,9.666666666666666
2011-04-21 20:08:33-04:00,9.333333333333334
2011-04-21 20:08:36-04:00,9.0
2011-04-21 20:08:39-04:00,9.0
2011-04-21 20:08:42-04:00,9.0
2011-04-21 20:08:45-04:00,9.0
2011-04-21 20:08:48-04:00,9.0
2011-04-21 20:08:51-04:00,9.0
2011-04-21 20:08:54-04:00,9.0
2011-04-21 20:08:57-04:00,9.0
2011-04-21 20:09:00-04:00,9.0
2011-04-21 20:09:03-04:00,9.0
2011-04-21 20:09:06-04:00,9.0
2011-04-21 20:09:09-04:00,9.0
2011-04-21 20:09:12-04:00,9.0
2011-04-21 20:09:15-04:00,9.0
2011-04-21 20:09:18-04:00,9.0
2011-04-21 20:09:21-04:00,9.0
2011-04-21 20:09:24-04:00,9.0
2011-04-21 20:09:27-04:00,9.0
2011-04-21 20:09:30-04:00,9.0
2011-04-21 20:09:33-04:00,9.0
2011-04-21 20:09:36-04:00,9.0
2011-04-21 20:09:39-04:00,9.0
2011-04-21 20:09:42-04:00,9.0
2011-04-21 20:09:45-04:00,9.0
2011-04-21 20:09:48-04:00,9.0
2011-04-21 20:09:51-04:00,9.0
2011-04-21 20:09:54-04:00,9.0
2011-04-21 20:09:57-04:00,9.0
2011-04-21 20:10:00-04:00,9.0
2011-04-21 20:10:03-04:00,9.0
2011-04-21 20:10:06-04:00,9.0
2011-04-21 20:10:09-04:00,9.0
2011-04-21 20:10:12-04:00,9.333333333333334
2011-04-21 20:10:15-04:00,10.0
2011-04-21 20:10:18-04:00,10.0
2011-04-21 20:10:21-04:00,10.0
2011-04-21 20:10:24-04:00,10.0
2011-04-21 20:10:27-04:00,10.0
2011-04-21 20:10:30-04:00,10.0
2011-04-21 20:10:33-04:00,10.0
2011-04-21 20:10:36-04:00,10.0
2011-04-21 20:10:39-04:00,10.0
2011-04-21 20:10:42-04:00,10.0
2011-04-21 20:10:45-04:00,10.0
2011-04-21 20:10:48-04:00,10.0
2011-04-21 20:10:51-04:00,10.0
2011-04-21 20:10:54-04:00,10.0
2011-04-21 20:10:57-04:00,10.0
2011-04-21 20:11:00-04:00,10.0
2011-04-21 20:11:03-04:00,10.0
2011-04-21 20:11:06-04:00,10.0
2011-04-21 20:11:09-04:00,10.0
2011-04-21 20:11:12-04:00,10.0
2011-04-21 20:11:15-04:00,10.0
2011-04-21 20:11:18-04:00,10.0
2011-04-21 20:11:21-04:00,10.0
2011-04-21 20:11:24-04:00,9.5
2011-04-21 20:11:27-04:00,8.0
2011-04-21 20:11:30-04:00,8.375
2011-04-21 20:11:33-04:00,8.75
2011-04-21 20:11:36-04:00,9.0
2011-04-21 20:11:39-04:00,9.0
2011-04-21 20:11:42-04:00,9.0
2011-04-21 20:11:45-04:00,9.0
2011-04-21 20:11:48-04:00,9.0
2011-04-21 20:11:51-04:00,9.0
2011-04-21 20:11:54-04:00,9.0
2011-04-21 20:11:57-04:00,9.0
2011-04-21 20:12:00-04:00,9.0
2011-04-21 20:12:03-04:00,9.0
2011-04-21 20:12:06-04:00,9.0
2011-04-21 20:12:09-04:00,9.0
2011-04-21 20:12:12-04:00,9.0
2011-04-21 20:12:15-04:00,9.0
2011-04-21 20:12:18-04:00,9.0
2011-04-21 20:12:21-04:00,9.0
2011-04-21 20:12:24-04:00,9.0
2011-04-21 20:12:27-04:00,9.0
2011-04-21 20:12:30-04:00,9.0
2011-04-21 20:12:33-04:00,9.0
2011-04-21 20:12:36-04:00,9.0
2011-04-21 20:12:39-04:00,9.0
2011-04-21 20:12:42-04:00,9.0
2011-04-21 20:12:45-04:00,9.0
2011-04-21 20:12:48-04:00,9.0
2011-04-21 20:12:51-04:00,9.0
2011-04-21 20:12:54-04:00,9.0
2011-04-21 20:12:57-04:00,9.0
2011-04-21 20:13:00-04:00,9.0
2011-04-21 20:13:03-04:00,9.0
2011-04-21 20:13:06-04:00,9.666666666666666
2011-04-21 20:13:09-04:00,10.0
2011-04-21 20:13:12-04:00,10.0
2011-04-21 20:13:15-04:00,10.0
2011-04-21 20:13:18-04:00,10.0
2011-04-21 20:13:21-04:00,10.0
2011-04-21 20:13:24-04:00,10.0
2011-04-21 20:13:27-04:00,10.0
2011-04-21 20:13:30-04:00,10.0
2011-04-21 20:13:33-04:00,10.0
2011-04-21 20:13:36-04:00,10.0
2011-04-21 20:13:39-04:00,10.0
2011-04-21 20:13:42-04:00,10.0
2011-04-21 20:13:45-04:00,10.0
2011-04-21 20:13:48-04:00,10.0
2011-04-21 20:13:51-04:00,10.0
2011-04-21 20:13:54-04:00,10.0
2011-04-21 20:13:57-04:00,10.0
2011-04-21 20:14:00-04:00,10.0
2011-04-21 20:14:03-04:00,10.0
2011-04-21 20:14:06-04:00,10.0
2011-04-21 20:14:09-04:00,10.0
2011-04-21 20:14:12-04:00,10.0
2011-04-21 20:14:15-04:00,10.0
2011-04-21 20:14:18-04:00,8.5
2011-04-21 20:14:21-04:00,8.666666666666666
2011-04-21 20:14:24-04:00,9.0
2011-04-21 20:14:27-04:00,9.0
2011-04-21 20:14:30-04:00,9.0
2011-04-21 20:14:33-04:00,9.0
2011-04-21 20:14:36-04:00,9.0
2011-04-21 20:14:39-04:00,9.0
2011-04-21 20:14:42-04:00,9.0
2011-04-21 20:14:45-04:00,9.0
2011-04-21 20:14:48-04:00,9.0
2011-04-21 20:14:51-04:00,9.0
2011-04-21 20:14:54-04:00,9.0
2011-04-21 20:14:57-04:00,9.0
2011-04-21 20:15:00-04:00,9.0
2011-04-21 20:15:03-04:00,9.0
2011-04-21 20:15:06-04:00,9.0
2011-04-21 20:15:09-04:00,9.0
2011-04-21 20:15:12-04:00,9.0
2011-04-21 20:15:15-04:00,9.0
2011-04-21 20:15:18-04:00,9.0
2011-04-21 20:15:21-04:00,9.0
2011-04-21 20:15:24-04:00,9.0
2011-04-21 20:15:27-04:00,9.0
2011-04-21 20:15:30-04:00,9.0
2011-04-21 20:15:33-04:00,9.0
2011-04-21 20:15:36-04:00,9.0
2011-04-21 20:15:39-04:00,9.0
2011-04-21 20:15:42-04:00,9.0
2011-04-21 20:15:45-04:00,9.0
2011-04-21 20:15:48-04:00,9.0
2011-04-21 20:15:51-04:00,9.0
2011-04-21 20:15:54-04:00,9.5
2011-04-21 20:15:57-04:00,10.0
2011-04-21 20:16:00-04:00,10.0
2011-04-21 20:16:03-04:00,10.0
2011-04-21 20:16:06-04:00,10.0
2011-04-21 20:16:09-04:00,10.0
2011-04-21 20:16:12-04:00,10.0
2011-04-21 20:16:15-04:00,10.0
2011-04-21 20:16:18-04:00,10.0
2011-04-21 20:16:21-04:00,10.0
2011-04-21 20:16:24-04:00,10.0
2011-04-21 20:16:27-04:00,10.0
2011-04-21 20:16:30-04:00,10.0
2011-04-21 20:16:33-04:00,10.0
2011-04-21 20:16:36-04:00,10.0
2011-04-21 20:16:39-04:00,10.0
2011-04-21 20:16:42-04:00,10.0
2011-04-21 20:16:45-04:00,10.0
2011-04-21 20:16:48-04:00,10.0
2011-04-21 20:16:51-04:00,10.0
2011-04-21 20:16:54-04:00,10.0
2011-04-21 20:16:57-04:00,10.0
2011-04-21 20:17:00-04:00,10.0
2011-04-21 20:17:03-04:00,10.0
2011-04-21 20:17:06-04:00,10.0
2011-04-21 20:17:09-04:00,10.0
2011-04-21 20:17:12-04:00,9.5
2011-04-21 20:17:15-04:00,9.0
2011-04-21 20:17:18-04:00,9.0
2011-04-21 20:17:21-04:00,9.0
2011-04-21 20:17:24-04:00,9.0
2011-04-21 20:17:27-04:00,9.0
2011-04-21 20:17:30-04:00,9.0
2011-04-21 20:17:33-04:00,9.0
2011-04-21 20:17:36-04:00,9.0
2011-04-21 20:17:39-04:00,9.0
2011-04-21 20:17:42-04:00,9.0
2011-04-21 20:17:45-04:00,9.0
2011-04-21 20:17:48-04:00,9.0
2011-04-21 20:17:51-04:00,9.0
2011-04-21 20:17:54-04:00,9.0
2011-04-21 20:17:57-04:00,9.0
2011-04-21 20:18:00-04:00,9.0
2011-04-21 20:18:03-04:00,9.0
2011-04-21 20:18:06-04:00,9.0
2011-04-21 20:18:09-04:00,9.0
2011-04-21 20:18:12-04:00,9.0
2011-04-21 20:18:15-04:00,9.0
2011-04-21 20:18:18-04:00,9.0
2011-04-21 20:18:21-04:00,9.0
2011-04-21 20:18:24-04:00,9.0
2011-04-21 20:18:27-04:00,9.0
2011-04-21 20:18:30-04:00,9.0
2011-04-21 20:18:33-04:00,9.0
2011-04-21 20:18:36-04:00,9.0
2011-04-21 20:18:39-04:00,9.0
2011-04-21 20:18:42-04:00,9.0
2011-04-21 20:18:45-04:00,9.333333333333334
2011-04-21 20:18:48-04:00,10.0
2011-04-21 20:18:51-04:00,10.0
2011-04-21 20:18:54-04:00,10.0
2011-04-21 20:18:57-04:00,10.0
2011-04-21 20:19:00-04:00,10.0
2011-04-21 20:19:03-04:00,10.0
2011-04-21 20:19:06-04:00,10.0
2011-04-21 20:19:09-04:00,10.0
2011-04-21 20:19:12-04:00,10.0
2011-04-21 20:19:15-04:00,10.0
2011-04-21 20:19:18-04:00,10.0
2011-04-21 20:19:21-04:00,10.0
2011-04-21 20:19:24-04:00,10.0
2011-04-21 20:19:27-04:00,10.0
2011-04-21 20:19:30-04:00,10.0
2011-04-21 20:19:33-04:00,10.0
2011-04-21 20:19:36-04:00,10.0
2011-04-21 20:19:39-04:00,10.0
2011-04-21 20:19:42-04:00,10.0
2011-04-21 20:19:45-04:00,10.0
2011-04-21 20:19:48-04:00,10.0
2011-04-21 20:19:51-04:00,10.0
2011-04-21 20:19:54-04:00,10.0
2011-04-21 20:19:57-04:00,10.0
2011-04-21 20:20:00-04:00,10.0
2011-04-21 20:20:03-04:00,10.0
2011-04-21 20:20:06-04:00,8.666666666666666
2011-04-21 20:20:09-04:00,8.5
2011-04-21 20:20:12-04:00,9.0
2011-04-21 20:20:15-04:00,9.0
2011-04-21 20:20:18-04:00,9.0
2011-04-21 20:20:21-04:00,9.0
2011-04-21 20:20:24-04:00,9.0
2011-04-21 20:20:27-04:00,9.0
2011-04-21 20:20:30-04:00,9.0
2011-04-21 20:20:33-04:00,9.0
2011-04-21 20:20:36-04:00,9.0
2011-04-21 20:20:39-04:00,9.0
2011-04-21 20:20:42-04:00,9.0
2011-04-21 20:20:45-04:00,9.0
2011-04-21 20:20:48-04:00,9.0
2011-04-21 20:20:51-04:00,9.0
2011-04-21 20:20:54-04:00,9.0
2011-04-21 20:20:57-04:00,9.0
2011-04-21 20:21:00-04:00,9.0
2011-04-21 20:21:03-04:00,9.0
2011-04-21 20:21:06-04:00,9.0
2011-04-21 20:21:09-04:00,9.0
2011-04-21 20:21:12-04:00,9.0
2011-04-21 20:21:15-04:00,9.0
2011-04-21 20:21:18-04:00,9.0
2011-04-21 20:21:21-04:00,9.0
2011-04-21 20:21:24-04:00,9.0
2011-04-21 20:21:27-04:00,9.0
2011-04-21 20:21:30-04:00,9.25
2011-04-21 20:21:33-04:00,9.625
2011-04-21 20:21:36-04:00,10.0
2011-04-21 20:21:39-04:00,10.0
2011-04-21 20:21:42-04:00,10.0
2011-04-21 20:21:45-04:00,10.0
2011-04-21 20:21:48-04:00,10.0
2011-04-21 20:21:51-04:00,10.0
2011-04-21 20:21:54-04:00,10.0
2011-04-21 20:21:57-04:00,10.0
2011-04-21 20:22:00-04:00,10.0
2011-04-21 20:22:03-04:00,10.0
2011-04-21 20:22:06-04:00,10.0
2011-04-21 20:22:09-04:00,10.0
2011-04-21 20:22:12-04:00,10.0
2011-04-21 20:22:15-04:00,10.0
2011-04-21 20:22:18-04:00,10.0
2011-04-21 20:22:21-04:00,10.0
2011-04-21 20:22:24-04:00,10.0
2011-04-21 20:22:27-04:00,10.0
2011-04-21 20:22:30-04:00,10.0
2011-04-21 20:22:33-04:00,10.0
